instance_type=c1.xlarge
10.31.188.31 10.31.147.2 1364925833.742938 1035.730000
10.31.188.31 10.31.147.2 1364925844.150756 925.910000
10.31.188.31 10.31.147.2 1364925854.583385 1035.700000
10.31.188.31 10.31.147.2 1364925864.998413 1036.540000
10.31.188.31 10.31.147.2 1364925875.406213 1040.120000
10.31.188.31 10.31.147.2 1364925885.853140 1037.720000
10.31.188.31 10.31.147.2 1364925896.280778 1035.770000
10.31.188.31 10.31.147.2 1364925906.694552 1038.970000
10.31.188.31 10.31.147.2 1364925917.133075 1037.010000
10.31.188.31 10.31.147.2 1364925927.534114 1037.160000
10.31.188.31 10.31.147.2 1364925937.963374 1039.200000
10.31.188.31 10.31.147.2 1364925948.405202 1049.110000
10.31.188.31 10.31.147.2 1364925958.946128 1035.570000
10.31.188.31 10.31.147.2 1364925969.357664 1037.900000
10.31.188.31 10.31.147.2 1364925979.794805 1041.650000
10.31.188.31 10.31.147.2 1364925990.267424 1039.190000
10.31.188.31 10.31.147.2 1364926000.712607 1034.650000
10.31.188.31 10.31.147.2 1364926011.105268 1038.470000
10.31.188.31 10.31.147.2 1364926021.542271 1036.170000
10.31.188.31 10.31.147.2 1364926031.953766 1036.000000
10.31.188.31 10.31.147.2 1364926042.371510 1038.740000
10.31.188.31 10.31.147.2 1364926052.811434 1042.460000
10.31.188.31 10.31.147.2 1364926063.265409 1034.370000
10.31.188.31 10.31.147.2 1364926073.662245 1036.030000
10.31.188.31 10.31.147.2 1364926084.073156 1036.240000
10.31.188.31 10.31.147.2 1364926094.485755 1038.930000
10.31.188.31 10.31.147.2 1364926104.923177 1039.520000
10.31.188.31 10.31.147.2 1364926115.367948 1030.490000
10.31.188.31 10.31.147.2 1364926125.876462 1036.600000
10.31.188.31 10.31.147.2 1364926136.291358 1034.740000
10.31.188.31 10.31.147.2 1364926146.691540 1036.270000
10.31.188.31 10.31.147.2 1364926157.101103 1038.730000
10.31.188.31 10.31.147.2 1364926167.529845 1038.390000
10.31.188.31 10.31.147.2 1364926177.965517 1040.450000
10.31.188.31 10.31.147.2 1364926188.413293 1039.180000
10.31.188.31 10.31.147.2 1364926198.856084 1040.080000
10.31.188.31 10.31.147.2 1364926209.285705 1037.490000
10.31.188.31 10.31.147.2 1364926219.719523 1038.630000
10.31.188.31 10.31.147.2 1364926230.156201 1036.600000
10.31.188.31 10.31.147.2 1364926240.571748 1036.120000
10.31.188.31 10.31.147.2 1364926250.986562 1036.300000
10.31.188.31 10.31.147.2 1364926261.399902 1037.000000
10.31.188.31 10.31.147.2 1364926271.818266 1036.370000
10.31.188.31 10.31.147.2 1364926282.234011 1039.080000
10.31.188.31 10.31.147.2 1364926292.678376 1039.150000
10.31.188.31 10.31.147.2 1364926303.117261 1038.990000
10.31.188.31 10.31.147.2 1364926313.565928 1041.520000
10.31.188.31 10.31.147.2 1364926324.022609 1034.830000
10.31.188.31 10.31.147.2 1364926334.421588 1035.620000
10.31.188.31 10.31.147.2 1364926344.843908 1057.300000
10.31.188.31 10.31.147.2 1364926355.452193 1045.550000
10.31.188.31 10.31.147.2 1364926365.932596 1043.640000
10.31.188.31 10.31.147.2 1364926376.423947 1041.520000
10.31.188.31 10.31.147.2 1364926386.891917 1043.620000
10.31.188.31 10.31.147.2 1364926397.355301 1037.930000
10.31.188.31 10.31.147.2 1364926407.799039 1035.690000
10.31.188.31 10.31.147.2 1364926418.209001 1035.720000
10.31.188.31 10.31.147.2 1364926428.622834 1041.060000
10.31.188.31 10.31.147.2 1364926439.059433 1039.220000
10.31.188.31 10.31.147.2 1364926449.502434 1037.820000
10.31.188.31 10.31.147.2 1364926459.933740 1036.540000
10.31.188.31 10.31.147.2 1364926470.347719 1039.850000
10.31.188.31 10.31.147.2 1364926480.797035 1039.260000
10.31.188.31 10.31.147.2 1364926491.236460 1036.560000
10.31.188.31 10.31.147.2 1364926501.659904 1037.010000
10.31.188.31 10.31.147.2 1364926512.080022 1037.730000
10.31.188.31 10.31.147.2 1364926522.509883 1036.390000
10.31.188.31 10.31.147.2 1364926532.928207 1036.520000
10.31.188.31 10.31.147.2 1364926543.335715 1038.510000
10.31.188.31 10.31.147.2 1364926553.764023 1086.230000
10.31.188.31 10.31.147.2 1364926565.008851 1035.580000
10.31.188.31 10.31.147.2 1364926575.440890 1039.490000
10.31.188.31 10.31.147.2 1364926585.862295 1038.300000
10.31.188.31 10.31.147.2 1364926596.291997 1037.710000
10.31.188.31 10.31.147.2 1364926606.717488 1038.440000
10.31.188.31 10.31.147.2 1364926617.150512 1034.960000
10.31.188.31 10.31.147.2 1364926627.553165 1039.150000
10.31.188.31 10.31.147.2 1364926637.993894 1038.840000
10.31.188.31 10.31.147.2 1364926648.445936 1044.280000
10.31.188.31 10.31.147.2 1364926658.936812 1038.660000
10.31.188.31 10.31.147.2 1364926669.377135 1037.910000
10.31.188.31 10.31.147.2 1364926679.802807 1042.570000
10.31.188.31 10.31.147.2 1364926690.268726 1038.130000
10.31.188.31 10.31.147.2 1364926700.699849 1039.610000
10.31.188.31 10.31.147.2 1364926711.148323 1043.000000
10.31.188.31 10.31.147.2 1364926721.620911 1049.770000
10.31.188.31 10.31.147.2 1364926732.176212 1045.140000
10.31.188.31 10.31.147.2 1364926742.686972 1045.100000
10.31.188.31 10.31.147.2 1364926753.188255 1040.210000
10.31.188.31 10.31.147.2 1364926763.621655 1039.500000
10.31.188.31 10.31.147.2 1364926774.074090 1039.990000
10.31.188.31 10.31.147.2 1364926784.529689 1039.530000
10.31.188.31 10.31.147.2 1364926794.975393 1048.640000
10.31.188.31 10.31.147.2 1364926805.516785 1045.350000
10.31.188.31 10.31.147.2 1364926816.030210 1042.130000
10.31.188.31 10.31.147.2 1364926826.521474 1048.480000
10.31.188.31 10.31.147.2 1364926837.051395 1049.270000
10.31.188.31 10.31.147.2 1364926847.575165 1055.120000
10.31.188.31 10.31.147.2 1364926858.193380 1053.300000
10.31.188.31 10.31.147.2 1364926868.767611 1054.820000
10.31.188.31 10.31.147.2 1364926879.365445 1044.000000
10.31.188.31 10.31.147.2 1364926889.869405 1051.840000
10.31.188.31 10.31.147.2 1364926900.419942 1045.140000
10.31.188.31 10.31.147.2 1364926910.941385 1054.220000
10.31.188.31 10.31.147.2 1364926921.541498 1053.400000
10.31.188.31 10.31.147.2 1364926932.124131 1055.410000
10.31.188.31 10.31.147.2 1364926942.734739 1053.290000
10.31.188.31 10.31.147.2 1364926953.323773 1048.950000
10.31.188.31 10.31.147.2 1364926963.863391 1049.120000
10.31.188.31 10.31.147.2 1364926974.397525 1054.560000
10.31.188.31 10.31.147.2 1364926984.995000 1052.610000
10.31.188.31 10.31.147.2 1364926995.571428 1058.310000
10.31.188.31 10.31.147.2 1364927006.209382 1054.840000
10.31.188.31 10.31.147.2 1364927016.806674 1050.340000
10.31.188.31 10.31.147.2 1364927027.364926 1054.940000
10.31.188.31 10.31.147.2 1364927037.973519 1058.140000
10.31.188.31 10.31.147.2 1364927048.603022 1052.950000
10.31.188.31 10.31.147.2 1364927059.185826 1055.520000
10.31.188.31 10.31.147.2 1364927069.797060 1054.070000
10.31.188.31 10.31.147.2 1364927080.387535 1054.580000
10.31.188.31 10.31.147.2 1364927090.986932 1054.150000
10.31.188.31 10.31.147.2 1364927101.584781 1056.670000
10.31.188.31 10.31.147.2 1364927112.211281 1057.630000
10.31.188.31 10.31.147.2 1364927122.843678 1060.250000
10.31.188.31 10.31.147.2 1364927133.501101 1056.010000
10.31.188.31 10.31.147.2 1364927144.112215 1054.870000
10.31.188.31 10.31.147.2 1364927154.710198 1058.990000
10.31.188.31 10.31.147.2 1364927165.354222 1054.620000
10.31.188.31 10.31.147.2 1364927175.946742 1056.560000
10.31.188.31 10.31.147.2 1364927186.567790 1060.370000
10.31.188.31 10.31.147.2 1364927197.215252 1055.190000
10.31.188.31 10.31.147.2 1364927207.822111 1057.540000
10.31.188.31 10.31.147.2 1364927218.456488 1054.600000
10.31.188.31 10.31.147.2 1364927229.052734 1056.510000
10.31.188.31 10.31.147.2 1364927239.668551 1053.540000
10.31.188.31 10.31.147.2 1364927250.254527 1057.160000
10.31.188.31 10.31.147.2 1364927260.876760 1058.080000
10.31.188.31 10.31.147.2 1364927271.512848 1053.800000
10.31.188.31 10.31.147.2 1364927282.083563 1055.540000
10.31.188.31 10.31.147.2 1364927292.685894 1057.560000
10.31.188.31 10.31.147.2 1364927303.311658 1056.220000
10.31.188.31 10.31.147.2 1364927313.900147 1060.530000
10.31.188.31 10.31.147.2 1364927324.560250 1055.690000
10.31.188.31 10.31.147.2 1364927335.177767 1057.570000
10.31.188.31 10.31.147.2 1364927345.799433 1068.350000
10.31.188.31 10.31.147.2 1364927356.537465 1057.950000
10.31.188.31 10.31.147.2 1364927367.176373 1056.500000
10.31.188.31 10.31.147.2 1364927377.787333 1057.070000
10.31.188.31 10.31.147.2 1364927388.414951 1057.670000
10.31.188.31 10.31.147.2 1364927399.049886 1058.830000
10.31.188.31 10.31.147.2 1364927409.678915 1054.500000
10.31.188.31 10.31.147.2 1364927420.272207 1055.580000
10.31.188.31 10.31.147.2 1364927430.888373 1055.380000
10.31.188.31 10.31.147.2 1364927441.488058 1060.820000
10.31.188.31 10.31.147.2 1364927452.155575 1056.310000
10.31.188.31 10.31.147.2 1364927462.761056 1057.330000
10.31.188.31 10.31.147.2 1364927473.392456 1057.050000
10.31.188.31 10.31.147.2 1364927484.015883 1055.470000
10.31.188.31 10.31.147.2 1364927494.622642 1056.030000
10.31.188.31 10.31.147.2 1364927505.237470 1057.530000
10.31.188.31 10.31.147.2 1364927516.003057 1071.790000
10.31.188.31 10.31.147.2 1364927526.646271 1057.190000
10.31.188.31 10.31.147.2 1364927537.276423 1058.610000
10.31.188.31 10.31.147.2 1364927547.912992 1052.930000
10.31.188.31 10.31.147.2 1364927558.484935 1054.540000
10.31.188.31 10.31.147.2 1364927569.085863 1059.330000
10.31.188.31 10.31.147.2 1364927579.731748 1054.260000
10.31.188.31 10.31.147.2 1364927590.330310 1055.780000
10.31.188.31 10.31.147.2 1364927600.943211 1058.940000
10.31.188.31 10.31.147.2 1364927611.579319 1055.460000
10.31.188.31 10.31.147.2 1364927622.188538 1056.010000
10.31.188.31 10.31.147.2 1364927632.799717 1060.040000
10.31.188.31 10.31.147.2 1364927643.461990 1059.260000
10.31.188.31 10.31.147.2 1364927654.109496 1057.580000
10.31.188.31 10.31.147.2 1364927664.713856 1058.120000
10.31.188.31 10.31.147.2 1364927675.352700 1059.240000
10.31.188.31 10.31.147.2 1364927685.996545 1058.670000
10.31.188.31 10.31.147.2 1364927696.636110 1072.020000
10.31.188.31 10.31.147.2 1364927707.411223 1055.050000
10.31.188.31 10.31.147.2 1364927718.014140 1055.500000
10.31.188.31 10.31.147.2 1364927728.630540 1071.130000
10.31.188.31 10.31.147.2 1364927739.401221 1058.730000
10.31.188.31 10.31.147.2 1364927750.039341 1070.750000
10.31.188.31 10.31.147.2 1364927760.802139 1058.550000
10.31.188.31 10.31.147.2 1364927771.437916 1055.660000
10.31.188.31 10.31.147.2 1364927782.051257 1056.620000
10.31.188.31 10.31.147.2 1364927792.677297 1059.320000
10.31.188.31 10.31.147.2 1364927803.328838 1058.910000
10.31.188.31 10.31.147.2 1364927813.968817 1056.380000
10.31.188.31 10.31.147.2 1364927824.588797 1063.040000
10.31.188.31 10.31.147.2 1364927835.280826 1058.560000
10.31.188.31 10.31.147.2 1364927845.916538 1059.470000
10.31.188.31 10.31.147.2 1364927856.538417 1058.060000
10.31.188.31 10.31.147.2 1364927867.177201 1056.120000
10.31.188.31 10.31.147.2 1364927877.790158 1055.380000
10.31.188.31 10.31.147.2 1364927888.395204 1062.120000
10.31.188.31 10.31.147.2 1364927899.048094 1054.260000
10.31.188.31 10.31.147.2 1364927909.645055 1055.810000
10.31.188.31 10.31.147.2 1364927920.254526 1055.380000
10.31.188.31 10.31.147.2 1364927930.861485 1055.690000
10.31.188.31 10.31.147.2 1364927941.473033 1056.480000
10.31.188.31 10.31.147.2 1364927952.085841 1060.810000
10.31.188.31 10.31.147.2 1364927962.752686 1059.030000
10.31.188.31 10.31.147.2 1364927973.398287 1058.270000
10.31.188.31 10.31.147.2 1364927984.040902 1058.330000
10.31.188.31 10.31.147.2 1364927994.684708 1069.560000
10.31.188.31 10.31.147.2 1364928005.438608 1055.820000
10.31.188.31 10.31.147.2 1364928016.049820 1060.880000
10.31.188.31 10.31.147.2 1364928026.713934 1056.050000
10.31.188.31 10.31.147.2 1364928037.319661 1057.210000
10.31.188.31 10.31.147.2 1364928047.951378 1057.840000
10.31.188.31 10.31.147.2 1364928058.581765 1058.420000
10.31.188.31 10.31.147.2 1364928069.227889 1058.410000
10.31.188.31 10.31.147.2 1364928079.869580 1058.780000
10.31.188.31 10.31.147.2 1364928090.507982 1055.690000
10.31.188.31 10.31.147.2 1364928101.123519 1054.540000
10.31.188.31 10.31.147.2 1364928111.713265 1060.240000
10.31.188.31 10.31.147.2 1364928122.378102 1058.640000
10.31.188.31 10.31.147.2 1364928133.020824 1058.040000
10.31.188.31 10.31.147.2 1364928143.656676 1086.250000
